(PDH-CSV 4.0) (Eastern Daylight Time)(240),\\ELBDCSGRO330\DNS\Total Response Sent/sec,\\ELBDCSGRO330\DNS\Total Query Received/sec
9/15/2016 23:02:46,0.733744084,0.733744084
9/15/2016 23:03:01,0.932882956,0.932882956
9/15/2016 23:03:16,0.733742959,0.733742959
9/15/2016 23:03:31,0.2665382,0.2665382
9/15/2016 23:03:46,0.400223533,0.400223533
9/15/2016 23:04:01,1.066153974,1.066153974
9/15/2016 23:04:16,0.932881818,0.932881818
9/15/2016 23:04:31,0.266816195,0.266816195
9/15/2016 23:04:46,0.26652544,0.26652544
9/15/2016 23:05:01,0.200121125,0.200121125
9/15/2016 23:05:16,0.266514549,0.266514549
9/15/2016 23:05:31,0.33354897,0.33354897
9/15/2016 23:05:46,0.199884072,0.199884072
9/15/2016 23:06:01,0.466927118,0.466927118
9/15/2016 23:06:16,0.466488766,0.466488766
9/15/2016 23:06:31,0,0
9/15/2016 23:06:46,0.066628837,0.066628837
9/15/2016 23:07:01,0.400257097,0.400257097
9/15/2016 23:07:16,0.599712537,0.599712537
9/15/2016 23:07:31,0.466890163,0.466890163
9/15/2016 23:07:46,0.399838687,0.399838687
9/15/2016 23:08:01,0.666313296,0.666313296
9/15/2016 23:08:16,0.466949807,0.466949807
9/15/2016 23:08:31,0.199903702,0.199903702
9/15/2016 23:08:46,0.133407575,0.133407575
9/15/2016 23:09:01,0.26653885,0.26653885
9/15/2016 23:09:16,0.200111795,0.200111795
9/15/2016 23:09:31,0.266538352,0.266538352
9/15/2016 23:09:46,0,0
9/16/2016 0:00:00, , 
9/16/2016 0:00:15,0.80004406,0.80004406
9/16/2016 0:00:31,0.333171352,0.333171352
9/16/2016 0:00:45,0.200112444,0.200112444
9/16/2016 0:01:01,0.266538431,0.266538431
9/16/2016 0:01:15,0.466927012,0.466927012
9/16/2016 0:01:31,0.46644244,0.46644244
9/16/2016 0:01:45,0.533622811,0.533622811
9/16/2016 0:02:01,0.133270944,0.133270944
9/16/2016 0:02:15,0.533632061,0.533632061
9/16/2016 0:02:31,0.399807251,0.399807251
9/16/2016 0:02:45,0.266815423,0.266815423
9/16/2016 0:03:00,0.333173295,0.333173295
9/16/2016 0:03:15,0.200111631,0.200111631
9/16/2016 0:03:30,0.466441291,0.466441291
9/16/2016 0:03:45,0.133408067,0.133408067
9/16/2016 0:04:00,0.066634499,0.066634499
9/16/2016 0:04:16,0.133269337,0.133269337
9/16/2016 0:04:30,0.466927338,0.466927338
9/16/2016 0:04:46,0.133269148,0.133269148
9/16/2016 0:05:00,0.20011136,0.20011136
9/16/2016 0:05:16,0.599666375,0.599666375
9/16/2016 0:05:30,0.133417828,0.133417828
9/16/2016 0:05:46,0.266538418,0.266538418
9/16/2016 0:06:00,0.133407752,0.133407752
9/16/2016 0:06:16,0.333172833,0.333172833
9/16/2016 0:06:30,0.200111472,0.200111472
9/16/2016 0:06:46,0,0
9/16/2016 0:07:00,0.400251273,0.400251273
9/16/2016 0:07:16,0.533078299,0.533078299
9/16/2016 0:07:30,0.133397629,0.133397629
9/16/2016 0:07:46,0.26655859,0.26655859
9/16/2016 0:08:01,0.866249584,0.866249584
9/16/2016 0:08:16,0.667038324,0.667038324
9/16/2016 0:08:31,0.133268883,0.133268883
9/16/2016 0:08:46,0.266816009,0.266816009
9/16/2016 0:09:01,0.066633624,0.066633624
9/16/2016 0:09:16,0.933867823,0.933867823
9/16/2016 0:09:31,0.066634448,0.066634448
9/16/2016 0:09:46,0,0
9/16/2016 0:10:01,0.199903971,0.199903971
9/16/2016 1:00:00, , 
9/16/2016 1:00:16,0.200014365,0.200014365
9/16/2016 1:00:31,0.266538713,0.266538713
9/16/2016 1:00:46,0.400223818,0.400223818
9/16/2016 1:01:01,0.466441467,0.466441467
9/16/2016 1:01:16,0.133407724,0.133407724
9/16/2016 1:01:31,0.466442479,0.466442479
9/16/2016 1:01:46,0.066703973,0.066703973
9/16/2016 1:02:01,0.266538279,0.266538279
9/16/2016 1:02:15,0.133407499,0.133407499
9/16/2016 1:02:31,0.199904091,0.199904091
9/16/2016 1:02:45,0.066703903,0.066703903
9/16/2016 1:03:01,0.333172731,0.333172731
9/16/2016 1:03:15,0.60033516,0.60033516
9/16/2016 1:03:31,0.266538212,0.266538212
9/16/2016 1:03:46,0.066634528,0.066634528
9/16/2016 1:04:01,0.200112,0.200112
9/16/2016 1:04:16,0.133269047,0.133269047
9/16/2016 1:04:31,0.533631455,0.533631455
9/16/2016 1:04:46,0.199890086,0.199890086
9/16/2016 1:05:01,0.066708475,0.066708475
9/16/2016 1:05:16,0.266537919,0.266537919
9/16/2016 1:05:31,0.200096836,0.200096836
9/16/2016 1:05:46,0.133279008,0.133279008
9/16/2016 1:06:01,0.133408035,0.133408035
9/16/2016 1:06:16,0.333170534,0.333170534
9/16/2016 1:06:31,0.400225957,0.400225957
9/16/2016 1:06:46,2.065671354,2.065671354
9/16/2016 1:07:01,2.334635025,2.334635025
9/16/2016 1:07:16,0.53307688,0.53307688
9/16/2016 1:07:31,0.066703952,0.066703952
9/16/2016 1:07:46,0.533076397,0.533076397
9/16/2016 1:08:01,0.199903445,0.199903445
9/16/2016 1:08:16,1.200669598,1.267373465
9/16/2016 1:08:31,1.066155105,1.066155105
9/16/2016 1:08:46,0.600335023,0.600335023
9/16/2016 1:09:01,0.2665381,0.2665381
9/16/2016 1:09:16,0.333519623,0.333519623
9/16/2016 1:09:31,0.399807037,0.399807037
9/16/2016 1:09:46,0.200111701,0.200111701
9/16/2016 1:10:01,0.333172904,0.333172904
9/16/2016 2:00:01, , 
9/16/2016 2:00:16,0.333336707,0.333336707
9/16/2016 2:00:31,0.199904957,0.199904957
9/16/2016 2:00:46,0.60030412,0.60030412
9/16/2016 2:01:01,0.533103615,0.533103615
9/16/2016 2:01:16,4.535851579,4.535851579
9/16/2016 2:01:31,0.46644397,0.46644397
9/16/2016 2:01:46,0.066703756,0.066703756
9/16/2016 2:02:01,0.133269444,0.133269444
9/16/2016 2:02:16,0.466927136,0.466927136
9/16/2016 2:02:31,0.333172512,0.333172512
9/16/2016 2:02:46,0.266815865,0.266815865
9/16/2016 2:03:01,0.199903784,0.199903784
9/16/2016 2:03:16,0.800446388,0.800446388
9/16/2016 2:03:31,0.666345868,0.666345868
9/16/2016 2:03:46,0.133407737,0.133407737
9/16/2016 2:04:01,0.399776337,0.399776337
9/16/2016 2:04:16,0.199918929,0.199918929
9/16/2016 2:04:31,0.333520002,0.333520002
9/16/2016 2:04:46,0.333172515,0.333172515
9/16/2016 2:05:01,0,0
9/16/2016 2:05:16,0.333172616,0.333172616
9/16/2016 2:05:31,0.266815627,0.266815627
9/16/2016 2:05:46,0.333172441,0.333172441
9/16/2016 2:06:01,0.333519706,0.333519706
9/16/2016 2:06:16,0.533076841,0.533076841
9/16/2016 2:06:31,0,0
9/16/2016 2:06:46,0.466440979,0.466440979
9/16/2016 2:07:01,0.133394606,0.133394606
9/16/2016 2:07:16,0.133282443,0.133282443
9/16/2016 2:07:31,0.533631502,0.533631502
9/16/2016 2:07:46,0.333172295,0.333172295
9/16/2016 2:08:01,0.399808045,0.399808045
9/16/2016 2:08:16,0.600335853,0.600335853
9/16/2016 2:08:31,0.133269063,0.133269063
9/16/2016 2:08:46,0.266815588,0.266815588
9/16/2016 2:09:01,0.266538424,0.266538424
9/16/2016 2:09:16,0.133407768,0.133407768
9/16/2016 2:09:31,0,0
9/16/2016 2:09:46,0,0
9/16/2016 2:10:01,0.199903594,0.199903594
9/16/2016 3:00:01, , 
9/16/2016 3:00:16,0.266663985,0.266663985
9/16/2016 3:00:31,0.266539827,0.266539827
9/16/2016 3:00:46,0.266815239,0.266815239
9/16/2016 3:01:01,0.599711457,0.599711457
9/16/2016 3:01:16,0.400223481,0.400223481
9/16/2016 3:01:31,0.599710455,0.599710455
9/16/2016 3:01:46,0.466927523,0.466927523
9/16/2016 3:02:01,0.333172596,0.333172596
9/16/2016 3:02:16,0.400223171,0.400223171
9/16/2016 3:02:31,0.932883668,0.932883668
9/16/2016 3:02:46,0.400223813,0.400223813
9/16/2016 3:03:01,0.333173072,0.333173072
9/16/2016 3:03:16,1.334078307,1.334078307
9/16/2016 3:03:31,0.399806909,0.399806909
9/16/2016 3:03:46,0.533076945,0.533076945
9/16/2016 3:04:01,0.133407914,0.133407914
9/16/2016 3:04:16,0.466440399,0.466440399
9/16/2016 3:04:31,0.533632971,0.533632971
9/16/2016 3:04:46,0,0
9/16/2016 3:05:01,0.466920858,0.466920858
9/16/2016 3:05:16,1.332705015,1.332705015
9/16/2016 3:05:31,0.466929665,0.466929665
9/16/2016 3:05:46,3.598262579,3.598262579
9/16/2016 3:06:01,0.600335655,0.600335655
9/16/2016 3:06:16,0.333172638,0.333172638
9/16/2016 3:06:31,0.333519718,0.333519718
9/16/2016 3:06:46,0.266537826,0.266537826
9/16/2016 3:07:01,0.200111797,0.200111797
9/16/2016 3:07:16,0.533076538,0.533076538
9/16/2016 3:07:31,0.66704035,0.66704035
9/16/2016 3:07:46,0.533075697,0.533075697
9/16/2016 3:08:01,0.266537848,0.266537848
9/16/2016 3:08:16,0.600335294,0.600335294
9/16/2016 3:08:31,0.466416833,0.466416833
9/16/2016 3:08:46,0.733780949,0.733780949
9/16/2016 3:09:01,0.533078855,0.533078855
9/16/2016 3:09:16,0.53363042,0.53363042
9/16/2016 3:09:31,0.199903967,0.199903967
9/16/2016 3:09:46,0.266814348,0.266814348
9/16/2016 3:10:01,0.333174086,0.333174086
9/16/2016 4:00:00, , 
9/16/2016 4:00:15,0.26664951,0.26664951
9/16/2016 4:00:31,0,0
9/16/2016 4:00:45,0.200112147,0.200112147
9/16/2016 4:01:01,0.399808098,0.399808098
9/16/2016 4:01:15,0.066700381,0.066700381
9/16/2016 4:01:31,0.26655197,0.26655197
9/16/2016 4:01:45,1.400778529,1.400778529
9/16/2016 4:02:01,0.533078453,0.533078453
9/16/2016 4:02:15,0.266815705,0.266815705
9/16/2016 4:02:31,0,0
9/16/2016 4:02:45,0.133416214,0.133416214
9/16/2016 4:03:01,0.266538304,0.266538304
9/16/2016 4:03:15,0.400223216,0.400223216
9/16/2016 4:03:31,0.333173286,0.333173286
9/16/2016 4:03:45,0.533629016,0.533629016
9/16/2016 4:04:01,0.333173187,0.333173187
9/16/2016 4:04:16,0.399776852,0.399776852
9/16/2016 4:04:31,0.466964055,0.466964055
9/16/2016 4:04:46,0.399806174,0.399806174
9/16/2016 4:05:01,1.067160743,1.067160743
9/16/2016 4:05:16,0.39984141,0.39984141
9/16/2016 4:05:31,8.938450956,8.938450956
9/16/2016 4:05:46,0.26653746,0.26653746
9/16/2016 4:06:01,0.533632578,0.533632578
9/16/2016 4:06:16,30.45195287,30.45195287
9/16/2016 4:06:31,0.333519706,0.333519706
9/16/2016 4:06:46,0.133269275,0.133269275
9/16/2016 4:07:01,0.200105932,0.200105932
9/16/2016 4:07:16,0.266545588,0.266545588
9/16/2016 4:07:31,0.266816083,0.266816083
9/16/2016 4:07:46,0.199903236,0.199903236
9/16/2016 4:08:01,0.533077771,0.533077771
9/16/2016 4:08:16,0.600334598,0.600334598
9/16/2016 4:08:31,0.19990361,0.19990361
9/16/2016 4:08:46,0.066703992,0.066703992
9/16/2016 4:09:01,0.466422552,0.466422552
9/16/2016 4:09:16,0.200119702,0.200119702
9/16/2016 4:09:31,0.06663471,0.06663471
9/16/2016 4:09:46,0.266815239,0.266815239
9/16/2016 4:10:01,0.133269285,0.133269285
9/16/2016 5:00:00, , 
9/16/2016 5:00:16,0.400168679,0.400168679
9/16/2016 5:00:31,0.199924887,0.199924887
9/16/2016 5:00:46,0.06669828,0.06669828
9/16/2016 5:01:01,0.066640217,0.066640217
9/16/2016 5:01:16,0.133407811,0.133407811
9/16/2016 5:01:31,0.133269068,0.133269068
9/16/2016 5:01:46,0.600335758,0.600335758
9/16/2016 5:02:01,0.133255456,0.133255456
9/16/2016 5:02:16,0.266842543,0.266842543
9/16/2016 5:02:31,0.133256067,0.133256067
9/16/2016 5:02:46,0.333552378,0.333552378
9/16/2016 5:03:01,0.066634468,0.066634468
9/16/2016 5:03:16,0.533632193,0.533632193
9/16/2016 5:03:31,0.266538325,0.266538325
9/16/2016 5:03:46,0.266538233,0.266538233
9/16/2016 5:04:01,0.466902619,0.466902619
9/16/2016 5:04:16,0.066638128,0.066638128
9/16/2016 5:04:31,0.667035583,0.667035583
9/16/2016 5:04:46,0.199904637,0.199904637
9/16/2016 5:05:01,0.200111737,0.200111737
9/16/2016 5:05:16,0.199893054,0.199893054
9/16/2016 5:05:31,0.600359224,0.600359224
9/16/2016 5:05:46,0.199906303,0.199906303
9/16/2016 5:06:01,0.333519407,0.333519407
9/16/2016 5:06:16,0.866248169,0.866248169
9/16/2016 5:06:31,0.733742105,0.733742105
9/16/2016 5:06:46,0.066634744,0.066634744
9/16/2016 5:07:01,0.200111551,0.200111551
9/16/2016 5:07:16,0.533076813,0.533076813
9/16/2016 5:07:31,0.466442266,0.466442266
9/16/2016 5:07:46,0.933782228,0.933782228
9/16/2016 5:08:01,2.598949809,2.598949809
9/16/2016 5:08:16,0.667037752,0.667037752
9/16/2016 5:08:31,1.599222677,1.665856956
9/16/2016 5:08:46,1.067268533,1.000564249
9/16/2016 5:09:01,0.066634607,0.066634607
9/16/2016 5:09:16,1.600891388,1.600891388
9/16/2016 5:09:31,2.398846319,2.398846319
9/16/2016 5:09:46,0.200111774,0.200111774
9/16/2016 5:10:01,0.266532094,0.266532094
9/16/2016 6:00:00, , 
9/16/2016 6:00:15,2.467032323,2.533708872
9/16/2016 6:00:30,1.465964962,1.599234504
9/16/2016 6:00:45,1.067261467,1.133965309
9/16/2016 6:01:00,0.732980994,0.932884901
9/16/2016 6:01:15,2.801561952,2.934969664
9/16/2016 6:01:30,1.332689776,1.532593242
9/16/2016 6:01:45,1.000560115,1.000560115
9/16/2016 6:02:00,2.465480273,2.598749477
9/16/2016 6:02:15,1.600892604,1.734300321
9/16/2016 6:02:30,0.999518244,1.199421892
9/16/2016 6:02:45,1.600893036,1.667596913
9/16/2016 6:03:00,5.663942803,5.797212045
9/16/2016 6:03:15,2.601452311,2.601452311
9/16/2016 6:03:30,1.465850552,1.665739264
9/16/2016 6:03:45,1.067341747,1.267468324
9/16/2016 6:04:00,0.599711825,0.799615767
9/16/2016 6:04:16,3.864795835,3.864795835
9/16/2016 6:04:30,3.268496725,3.33520074
9/16/2016 6:04:46,4.331249129,4.531152935
9/16/2016 6:05:00,6.336856873,6.40356063
9/16/2016 6:05:16,1.732502304,1.99904112
9/16/2016 6:05:30,2.06782231,2.134526256
9/16/2016 6:05:46,1.732493209,1.799127564
9/16/2016 6:06:00,0.200112342,0.33352057
9/16/2016 6:06:16,1.532593356,1.732496838
9/16/2016 6:06:30,1.000558301,1.067262188
9/16/2016 6:06:45,1.332692604,1.465961864
9/16/2016 6:07:00,1.400782999,1.467486951
9/16/2016 6:07:16,7.529695306,7.729598721
9/16/2016 6:07:30,2.93496038,2.93496038
9/16/2016 6:07:45,9.395467292,9.795274411
9/16/2016 6:08:01,14.65967452,14.52640475
9/16/2016 6:08:15,1.734300442,2.001115894
9/16/2016 6:08:31,1.266054368,1.266054368
9/16/2016 6:08:45,2.20123216,2.20123216
9/16/2016 6:09:01,5.130482878,5.397001469
9/16/2016 6:09:15,2.868480076,2.868480076
9/16/2016 6:09:31,1.465963365,1.465963365
9/16/2016 6:09:45,1.00048073,1.13387816
9/16/2016 6:10:01,1.532711122,1.532711122
9/16/2016 7:00:01, , 
9/16/2016 7:00:16,5.068808699,5.268893253
9/16/2016 7:00:31,1.532594098,1.66586315
9/16/2016 7:00:46,2.267936672,2.401344712
9/16/2016 7:01:01,2.198941292,2.132306708
9/16/2016 7:01:16,0.8671485,0.8671485
9/16/2016 7:01:31,0.533077409,0.533077409
9/16/2016 7:01:46,0.600335037,0.600335037
9/16/2016 7:02:01,0.199903461,0.199903461
9/16/2016 7:02:16,0.466926692,0.466926692
9/16/2016 7:02:31,0.399808157,0.399808157
9/16/2016 7:02:46,0.933855607,0.933855607
9/16/2016 7:03:01,0.866248471,0.866248471
9/16/2016 7:03:16,1.600893014,1.600893014
9/16/2016 7:03:31,2.665385158,2.665385158
9/16/2016 7:03:46,1.334078034,1.334078034
9/16/2016 7:04:01,3.198460076,3.198460076
9/16/2016 7:04:16,2.26539199,2.26539199
9/16/2016 7:04:31,2.468238484,2.468238484
9/16/2016 7:04:46,0.59971343,0.59971343
9/16/2016 7:05:01,0.666984413,0.666984413
9/16/2016 7:05:16,0.932959468,0.932959468
9/16/2016 7:05:31,1.667598016,1.667598016
9/16/2016 7:05:46,0.866248507,0.866248507
9/16/2016 7:06:01,1.400783671,1.467487655
9/16/2016 7:06:16,0.599711298,0.799615064
9/16/2016 7:06:31,2.201221803,2.134518112
9/16/2016 7:06:46,0.732981836,1.13279011
9/16/2016 7:07:01,1.734298293,1.801002073
9/16/2016 7:07:16,3.998071728,4.331244372
9/16/2016 7:07:31,0.933855876,1.13396785
9/16/2016 7:07:46,6.330281443,6.530185068
9/16/2016 7:08:01,1.599194151,1.665827241
9/16/2016 7:08:16,1.7343376,1.934453477
9/16/2016 7:08:31,1.93237923,2.265548063
9/16/2016 7:08:46,1.334095958,1.400800756
9/16/2016 7:09:01,0.666347347,1.13279049
9/16/2016 7:09:16,1.867702626,2.001109956
9/16/2016 7:09:31,0.666345995,0.799615194
9/16/2016 7:09:46,1.200671159,1.200671159
9/16/2016 7:10:01,0.999518351,1.399325691
9/16/2016 8:00:00, , 
9/16/2016 8:00:15,6.602174168,6.53548554
9/16/2016 8:00:30,0.466448707,0.466448707
9/16/2016 8:00:45,8.80491457,8.80491457
9/16/2016 8:01:00,11.46115229,11.46115229
9/16/2016 8:01:15,4.669269898,4.869381465
9/16/2016 8:01:30,9.861913153,9.99518225
9/16/2016 8:01:45,1.467485529,1.400781642
9/16/2016 8:02:00,0.999519862,0.999519862
9/16/2016 8:02:15,5.403011027,5.469714867
9/16/2016 8:02:30,0.599666718,0.799555624
9/16/2016 8:02:45,0.867214971,0.867214971
9/16/2016 8:03:00,0.533076347,0.533076347
9/16/2016 8:03:15,1.333980589,1.333980589
9/16/2016 8:03:30,4.598121724,4.598121724
9/16/2016 8:03:45,1.59922948,1.59922948
9/16/2016 8:04:00,1.734300611,1.734300611
9/16/2016 8:04:15,7.929521141,7.929521141
9/16/2016 8:04:30,1.267374327,1.267374327
9/16/2016 8:04:45,2.465474915,2.465474915
9/16/2016 8:05:00,7.40412636,7.40412636
9/16/2016 8:05:15,1.199425766,1.199425766
9/16/2016 8:05:30,0.933850308,1.000553901
9/16/2016 8:05:45,1.066153751,1.13278836
9/16/2016 8:06:00,2.868272195,3.001680204
9/16/2016 8:06:15,1.732498087,1.732498087
9/16/2016 8:06:30,1.1339657,1.1339657
9/16/2016 8:06:45,0.932885769,1.066155165
9/16/2016 8:07:00,1.467483513,1.600891105
9/16/2016 8:07:15,1.266054368,1.332688808
9/16/2016 8:07:30,16.12537098,16.12537098
9/16/2016 8:07:45,1.067275866,1.133980608
9/16/2016 8:08:00,2.665385444,2.73202008
9/16/2016 8:08:15,2.134527022,2.134527022
9/16/2016 8:08:30,1.59908597,1.59908597
9/16/2016 8:08:45,0.733807605,0.933936952
9/16/2016 8:09:00,0.333173835,0.266539068
9/16/2016 8:09:15,1.667597262,1.667597262
9/16/2016 8:09:30,1.066153374,1.066153374
9/16/2016 8:09:45,2.40133735,2.40133735
9/16/2016 8:10:00,1.132730004,1.132730004
9/16/2016 9:00:01, , 
9/16/2016 9:00:16,1.001363043,1.001363043
9/16/2016 9:00:31,285.5958363,285.5958363
9/16/2016 9:00:46,0.80044616,0.80044616
9/16/2016 9:01:01,1.132786526,1.132786526
9/16/2016 9:01:16,0.400224124,0.400224124
9/16/2016 9:01:31,1.665864801,1.665864801
9/16/2016 9:01:46,1.467463277,1.467463277
9/16/2016 9:02:01,5.530752039,5.530752039
9/16/2016 9:02:16,1.133964892,1.133964892
9/16/2016 9:02:31,0.932875315,0.932875315
9/16/2016 9:02:46,1.934433074,1.934433074
9/16/2016 9:03:01,2.532114251,2.532114251
9/16/2016 9:03:16,0.533629988,0.533629988
9/16/2016 9:03:31,1.465847885,1.465847885
9/16/2016 9:03:46,2.798873675,2.798873675
9/16/2016 9:04:01,1.600890627,1.600890627
9/16/2016 9:04:16,0.732980837,0.732980837
9/16/2016 9:04:31,1.534192462,1.534192462
9/16/2016 9:04:46,14.05988656,14.05988656
9/16/2016 9:05:01,0.600289238,0.600289238
9/16/2016 9:05:16,0.599756437,0.599756437
9/16/2016 9:05:31,1.534190046,1.534190046
9/16/2016 9:05:46,0.666345511,0.666345511
9/16/2016 9:06:01,0.266814939,0.266814939
9/16/2016 9:06:16,1.599234757,1.599234757
9/16/2016 9:06:31,1.13396588,1.13396588
9/16/2016 9:06:46,1.266040964,1.266040964
9/16/2016 9:07:01,0.466933387,0.466933387
9/16/2016 9:07:16,0.466440158,0.466440158
9/16/2016 9:07:31,0.466442374,0.466442374
9/16/2016 9:07:46,1.000562016,1.000562016
9/16/2016 9:08:01,0.333170433,0.333170433
9/16/2016 9:08:16,0.800451508,0.800451508
9/16/2016 9:08:31,0.599711119,0.599711119
9/16/2016 9:08:46,0,0
9/16/2016 9:09:01,1.46595904,1.46595904
9/16/2016 9:09:16,1.267375218,1.267375218
9/16/2016 9:09:31,2.398835255,2.398835255
9/16/2016 9:09:46,0.86715254,0.86715254
9/16/2016 9:10:01,0.932884814,0.932884814
9/16/2016 10:00:00, , 
9/16/2016 10:00:15,0.333271695,0.466580373
9/16/2016 10:00:30,1.399325769,1.465960329
9/16/2016 10:00:45,1.400781537,1.46748542
9/16/2016 10:01:00,0.999425746,0.932797363
9/16/2016 10:01:15,0.867231994,0.867231994
9/16/2016 10:01:30,1.26605686,1.26605686
9/16/2016 10:01:46,0.599091179,0.599091179
9/16/2016 10:02:00,0.734504398,0.734504398
9/16/2016 10:02:15,0.667037016,0.667037016
9/16/2016 10:02:30,0.6663461,0.6663461
9/16/2016 10:02:45,0.733640856,0.733640856
9/16/2016 10:03:00,0.533150622,0.533150622
9/16/2016 10:03:15,0.867105814,0.867105814
9/16/2016 10:03:30,0.79965734,0.79965734
9/16/2016 10:03:45,0.73374338,0.800447324
9/16/2016 10:04:00,1.332690948,1.266056401
9/16/2016 10:04:16,0.599710673,0.599710673
9/16/2016 10:04:30,5.803247503,5.803247503
9/16/2016 10:04:46,2.065671162,2.065671162
9/16/2016 10:05:00,0.667038231,0.667038231
9/16/2016 10:05:16,0.599711192,0.599711192
9/16/2016 10:05:30,0.733741503,0.733741503
9/16/2016 10:05:45,0.533078386,0.533078386
9/16/2016 10:06:00,1.467485543,1.60089332
9/16/2016 10:06:15,1.665723203,1.798981059
9/16/2016 10:06:30,1.601028538,1.734447583
9/16/2016 10:06:45,0.799613743,0.732979264
9/16/2016 10:07:00,0.200083352,0.200083352
9/16/2016 10:07:15,0.666441779,0.666441779
9/16/2016 10:07:30,4.60255247,4.60255247
9/16/2016 10:07:45,0.466442659,0.466442659
9/16/2016 10:08:01,0.799616184,0.799616184
9/16/2016 10:08:15,1.267373382,1.267373382
9/16/2016 10:08:31,0.799613609,0.799613609
9/16/2016 10:08:45,6.403561256,6.403561256
9/16/2016 10:09:01,0.666346935,0.666346935
9/16/2016 10:09:15,0.933852318,0.933852318
9/16/2016 10:09:31,0.266538419,0.266538419
9/16/2016 10:09:45,8.204614842,8.204614842
9/16/2016 10:10:01,0.199903325,0.199903325
9/16/2016 11:00:01, , 
9/16/2016 11:00:16,96.34617395,96.34617395
9/16/2016 11:00:31,102.5509087,102.5509087
9/16/2016 11:00:46,1.53419021,1.53419021
9/16/2016 11:01:01,1.199418275,1.199418275
9/16/2016 11:01:16,1.2006756,1.2006756
9/16/2016 11:01:31,1.132783478,1.266052123
9/16/2016 11:01:46,1.801010229,1.934418394
9/16/2016 11:02:01,1.066150129,1.132784512
9/16/2016 11:02:16,0.933857482,1.000561588
9/16/2016 11:02:31,0.866246931,0.99951569
9/16/2016 11:02:46,1.734307148,1.801011269
9/16/2016 11:03:01,2.332203374,2.465472138
9/16/2016 11:03:16,1.067264838,0.933856734
9/16/2016 11:03:31,0.533035309,0.533035309
