(PDH-CSV 4.0) (Eastern Daylight Time)(240),\\ELBDCSGRO326\DNS\Total Response Sent/sec,\\ELBDCSGRO326\DNS\Total Query Received/sec
9/18/2016 7:05:45,22.52243164,22.52243164
9/18/2016 7:06:00,15.87552793,15.87552793
9/18/2016 7:06:15,15.12580701,15.12580701
9/18/2016 7:06:30,19.47785933,19.47785933
9/18/2016 7:06:45,36.84853807,36.84853807
9/18/2016 7:07:00,37.88277701,37.88277701
9/18/2016 7:07:15,14.19518829,14.19518829
9/18/2016 7:07:30,15.92564245,15.92564245
9/18/2016 7:07:45,30.68383365,30.68383365
9/18/2016 7:08:00,22.72226582,22.72226582
9/18/2016 7:08:15,40.28940081,40.28940081
9/18/2016 7:08:30,125.006625,125.006625
9/18/2016 7:08:45,32.28457787,32.28457787
9/18/2016 7:09:00,31.11842516,31.11842516
9/18/2016 7:09:15,16.34246969,16.34246969
9/18/2016 7:09:30,12.92697911,12.92697911
9/18/2016 7:09:45,26.5457427,26.5457427
9/18/2016 7:10:00,29.45528393,29.45528393
9/18/2016 8:00:00, , 
9/18/2016 8:00:15,40.22094602,40.22094602
9/18/2016 8:00:30,10.72831271,10.72831271
9/18/2016 8:00:45,13.74103089,13.74103089
9/18/2016 8:01:00,20.78980076,20.78980076
9/18/2016 8:01:15,29.81690589,29.81690589
9/18/2016 8:01:30,26.18738261,26.18738261
9/18/2016 8:01:45,30.41683491,30.41683491
9/18/2016 8:02:00,32.9176072,32.9176072
9/18/2016 8:02:15,28.68270886,28.8161168
9/18/2016 8:02:30,132.4693027,132.4026682
9/18/2016 8:02:45,26.68152612,26.68152612
9/18/2016 8:03:00,45.77806956,45.77806956
9/18/2016 8:03:15,32.8848043,32.8848043
9/18/2016 8:03:30,36.31605937,36.31605937
9/18/2016 8:03:45,23.41307931,23.41307931
9/18/2016 8:04:00,49.04172984,49.04172984
9/18/2016 8:04:15,45.77922429,45.77922429
9/18/2016 8:04:30,32.7515608,32.7515608
9/18/2016 8:04:45,23.05554718,23.05554718
9/18/2016 8:05:00,21.87892113,21.87892113
9/18/2016 8:05:15,34.31676141,34.31676141
9/18/2016 8:05:30,69.83900588,69.83900588
9/18/2016 8:05:45,13.85986402,13.85986402
9/18/2016 8:06:00,24.08010907,24.08010907
9/18/2016 8:06:15,15.45936133,15.45936133
9/18/2016 8:06:30,30.61709387,30.61709387
9/18/2016 8:06:45,11.79424568,11.79424568
9/18/2016 8:07:00,31.15083034,31.15083034
9/18/2016 8:07:15,13.85999005,13.85999005
9/18/2016 8:07:30,33.48543961,33.48543961
9/18/2016 8:07:45,24.78798657,24.78798657
9/18/2016 8:08:00,17.6576196,17.6576196
9/18/2016 8:08:15,17.54369965,17.54369965
9/18/2016 8:08:30,109.4807891,109.4807891
9/18/2016 8:08:45,52.62940711,52.62940711
9/18/2016 8:09:00,20.05698318,20.05698318
9/18/2016 8:09:15,22.61264974,22.61264974
9/18/2016 8:09:30,24.7879838,24.7879838
9/18/2016 8:09:45,25.34753058,25.34753058
9/18/2016 8:10:00,17.3249795,17.3249795
9/18/2016 9:00:00, , 
9/18/2016 9:00:15,24.81399465,24.81399465
9/18/2016 9:00:30,13.26027234,13.26027234
9/18/2016 9:00:45,12.14011553,12.14011553
9/18/2016 9:01:00,18.72435008,18.72435008
9/18/2016 9:01:15,29.4824882,29.4824882
9/18/2016 9:01:30,22.52295657,22.52295657
9/18/2016 9:01:45,17.0094473,17.0094473
9/18/2016 9:02:00,64.43575697,64.43575697
9/18/2016 9:02:15,41.28975592,41.28975592
9/18/2016 9:02:30,46.77715904,46.77715904
9/18/2016 9:02:45,27.34815619,27.34815619
9/18/2016 9:03:00,62.63761434,62.63761434
9/18/2016 9:03:15,19.27747303,19.27747303
9/18/2016 9:03:30,85.4122961,85.4122961
9/18/2016 9:03:45,28.3536378,28.3536378
9/18/2016 9:04:00,22.45559271,22.45559271
9/18/2016 9:04:15,54.63344465,54.63344465
9/18/2016 9:04:30,39.0270973,39.0270973
9/18/2016 9:04:45,24.58814078,24.58814078
9/18/2016 9:05:00,19.87515947,19.87515947
9/18/2016 9:05:15,17.66044715,17.72709034
9/18/2016 9:05:30,28.81543714,28.74873474
9/18/2016 9:05:45,31.98524188,31.98524188
9/18/2016 9:06:00,21.41197079,21.41197079
9/18/2016 9:06:15,16.19227399,16.19227399
9/18/2016 9:06:30,18.07674935,18.07674935
9/18/2016 9:06:45,86.95677116,86.95677116
9/18/2016 9:07:00,34.01936515,34.08606979
9/18/2016 9:07:15,13.32695941,13.26032461
9/18/2016 9:07:30,37.22006482,37.22006482
9/18/2016 9:07:45,28.58674514,28.58674514
9/18/2016 9:08:00,17.65818202,17.65818202
9/18/2016 9:08:15,22.61259802,22.61259802
9/18/2016 9:08:30,70.23298946,70.23298946
9/18/2016 9:08:45,46.15894277,46.15894277
9/18/2016 9:09:00,25.25456152,25.25456152
9/18/2016 9:09:15,19.01010815,19.01010815
9/18/2016 9:09:30,17.45859949,17.45859949
9/18/2016 9:09:45,39.95585061,39.95585061
9/18/2016 9:10:00,18.65751385,18.65751385
9/18/2016 10:00:00, , 
9/18/2016 10:00:15,18.40344723,18.40344723
9/18/2016 10:00:30,14.12653582,14.12653582
9/18/2016 10:00:45,23.21296903,23.21296903
9/18/2016 10:01:00,16.39209828,16.39209828
9/18/2016 10:01:15,11.87328454,11.87328454
9/18/2016 10:01:30,15.1260462,15.1260462
9/18/2016 10:01:45,22.47920031,22.47920031
9/18/2016 10:02:00,58.90503503,58.90503503
9/18/2016 10:02:15,18.27680988,18.27680988
9/18/2016 10:02:30,26.45402107,26.45402107
9/18/2016 10:02:45,25.28074729,25.28074729
9/18/2016 10:03:00,32.05123415,32.05123415
9/18/2016 10:03:15,21.87883847,21.94554225
9/18/2016 10:03:30,21.18684986,21.12022454
9/18/2016 10:03:45,20.88127161,20.88127161
9/18/2016 10:04:00,28.05301351,28.05301351
9/18/2016 10:04:15,56.50638941,56.50638941
9/18/2016 10:04:30,17.60981405,17.60981405
9/18/2016 10:04:45,15.45921888,15.45921888
9/18/2016 10:05:00,50.96174764,50.96174764
9/18/2016 10:05:15,76.21986889,76.21986889
9/18/2016 10:05:30,43.42363796,43.42363796
9/18/2016 10:05:45,14.19337565,14.19337565
9/18/2016 10:06:00,20.27796948,20.27796948
9/18/2016 10:06:15,39.64757877,39.64757877
9/18/2016 10:06:30,22.3457903,22.41249415
9/18/2016 10:06:45,13.59346197,13.52682735
9/18/2016 10:07:00,39.82223784,39.82223784
9/18/2016 10:07:15,33.38386677,33.38386677
9/18/2016 10:07:30,37.68762035,37.68762035
9/18/2016 10:07:45,13.2602808,13.2602808
9/18/2016 10:08:00,19.32410724,19.32410724
9/18/2016 10:08:15,29.08285764,29.08285764
9/18/2016 10:08:30,70.03306674,70.03306674
9/18/2016 10:08:45,33.68542248,33.75212629
9/18/2016 10:09:00,35.04463241,34.97800763
9/18/2016 10:09:15,27.28592894,27.28592894
9/18/2016 10:09:30,34.84985467,34.84985467
9/18/2016 10:09:45,13.60758212,13.60758212
9/18/2016 10:10:00,20.72337337,20.72337337
9/18/2016 11:00:00, , 
9/18/2016 11:00:15,13.73167311,13.73167311
9/18/2016 11:00:30,17.72459972,17.72459972
9/18/2016 11:00:45,23.81354096,23.81354096
9/18/2016 11:01:00,16.25870237,16.25870237
9/18/2016 11:01:15,25.88135524,25.94805976
9/18/2016 11:01:30,20.72323603,20.65660183
9/18/2016 11:01:45,24.94736267,24.94736267
9/18/2016 11:02:00,18.05770973,18.05770973
9/18/2016 11:02:15,19.21102762,19.21102762
9/18/2016 11:02:30,23.38847307,23.38847307
9/18/2016 11:02:45,30.48399777,30.48399777
9/18/2016 11:03:00,42.04607322,42.04607322
9/18/2016 11:03:15,15.67557157,15.67557157
9/18/2016 11:03:30,19.25482801,19.25482801
9/18/2016 11:03:45,18.67958409,18.67958409
9/18/2016 11:04:00,32.98407855,32.98407855
9/18/2016 11:04:15,26.65337688,26.65337688
9/18/2016 11:04:30,20.21135142,20.21135142
9/18/2016 11:04:45,22.12289459,22.12289459
9/18/2016 11:05:00,51.6283783,51.6283783
9/18/2016 11:05:15,25.1215274,25.1215274
9/18/2016 11:05:30,16.8758618,16.8758618
9/18/2016 11:05:45,44.91230614,44.91230614
9/18/2016 11:06:00,28.54923946,28.54923946
9/18/2016 11:06:15,14.45972216,14.45972216
9/18/2016 11:06:30,63.90239854,63.90239854
9/18/2016 11:06:45,13.46015546,13.46015546
9/18/2016 11:07:00,40.42262562,40.42262562
9/18/2016 11:07:15,12.66054827,12.66054827
9/18/2016 11:07:30,23.81332296,23.81332296
9/18/2016 11:07:45,19.59054827,19.59054827
9/18/2016 11:08:00,33.38335159,33.38335159
9/18/2016 11:08:15,29.01667468,29.01667468
9/18/2016 11:08:30,56.37288823,56.37288823
9/18/2016 11:08:45,52.82947733,52.82947733
9/18/2016 11:09:00,60.37098704,60.37098704
9/18/2016 11:09:15,24.8132917,24.8132917
9/18/2016 11:09:30,19.92405272,19.92405272
9/18/2016 11:09:45,59.23346979,59.23346979
9/18/2016 11:10:00,26.78680358,26.78680358
9/18/2016 12:00:00, , 
9/18/2016 12:00:15,60.4265148,60.4265148
9/18/2016 12:00:30,11.72767243,11.72767243
9/18/2016 12:00:45,26.61453564,26.61453564
9/18/2016 12:01:00,19.59077848,19.59077848
9/18/2016 12:01:15,27.4153617,27.4153617
9/18/2016 12:01:30,13.79170864,13.79170864
9/18/2016 12:01:45,23.74906832,23.74906832
9/18/2016 12:02:00,37.31579442,37.31579442
9/18/2016 12:02:15,64.36031176,64.36031176
9/18/2016 12:02:30,14.64644743,14.64644743
9/18/2016 12:02:45,19.61087994,19.61087994
9/18/2016 12:03:00,28.38644005,28.38644005
9/18/2016 12:03:15,37.08726031,37.08726031
9/18/2016 12:03:30,19.92377613,19.92377613
9/18/2016 12:03:45,15.19267617,15.19267617
9/18/2016 12:04:00,17.74327232,17.74327232
9/18/2016 12:04:15,38.18161681,38.18161681
9/18/2016 12:04:30,26.01444688,26.01444688
9/18/2016 12:04:45,20.05703974,20.05703974
9/18/2016 12:05:00,16.34247152,16.34247152
9/18/2016 12:05:15,28.05308153,28.05308153
9/18/2016 12:05:30,41.69001002,41.69001002
9/18/2016 12:05:45,13.79334175,13.79334175
9/18/2016 12:06:00,14.00784154,14.00784154
9/18/2016 12:06:15,79.95066328,79.95066328
9/18/2016 12:06:30,24.28335183,24.28335183
9/18/2016 12:06:45,40.44703719,40.44703719
9/18/2016 12:07:00,15.80708171,15.80708171
9/18/2016 12:07:15,18.19343928,18.19343928
9/18/2016 12:07:30,44.22463139,44.22463139
9/18/2016 12:07:45,33.31727261,33.31727261
9/18/2016 12:08:00,22.32260527,22.32260527
9/18/2016 12:08:15,17.14287063,17.14287063
9/18/2016 12:08:30,63.30279322,63.30279322
9/18/2016 12:08:45,50.6283293,50.6283293
9/18/2016 12:09:00,20.92328547,20.92328547
9/18/2016 12:09:15,29.61650848,29.61650848
9/18/2016 12:09:30,40.91319455,40.91319455
9/18/2016 12:09:45,15.87518647,15.87518647
9/18/2016 13:00:00, , 
9/18/2016 13:00:15,14.59797077,14.59797077
9/18/2016 13:00:30,36.64895297,36.64895297
9/18/2016 13:00:45,19.21079081,19.21079081
9/18/2016 13:01:00,17.99130092,17.99130092
9/18/2016 13:01:15,47.35985447,47.35985447
9/18/2016 13:01:30,22.18924883,22.18924883
9/18/2016 13:01:45,17.3914329,17.3914329
9/18/2016 13:02:00,12.26071821,12.26071821
9/18/2016 13:02:15,13.87463326,13.87463326
9/18/2016 13:02:30,56.03961342,56.03961342
9/18/2016 13:02:45,21.41195114,21.41195114
9/18/2016 13:03:00,13.72464679,13.72464679
9/18/2016 13:03:15,31.28882789,31.28882789
9/18/2016 13:03:30,36.04929585,36.04929585
9/18/2016 13:03:45,50.42069107,50.42069107
9/18/2016 13:04:00,25.79145555,25.79145555
9/18/2016 13:04:15,54.17384065,54.17384065
9/18/2016 13:04:30,23.81330499,23.81330499
9/18/2016 13:04:45,47.04397295,47.04397295
9/18/2016 13:05:00,50.96184024,50.96184024
9/18/2016 13:05:15,21.85617793,21.85617793
9/18/2016 13:05:30,32.15113907,32.15113907
9/18/2016 13:05:45,25.85429114,25.85429114
9/18/2016 13:06:00,22.47915999,22.47915999
9/18/2016 13:06:15,13.12703394,13.12703394
9/18/2016 13:06:30,53.29573813,53.29573813
9/18/2016 13:06:45,24.72153421,24.72153421
9/18/2016 13:07:00,27.81576997,27.81576997
9/18/2016 13:07:15,39.91341497,39.91341497
9/18/2016 13:07:30,14.20813585,14.20813585
9/18/2016 13:07:45,14.92612104,14.92612104
9/18/2016 13:08:00,39.4478428,39.4478428
9/18/2016 13:08:15,17.34300813,17.34300813
9/18/2016 13:08:30,42.17970875,42.24634336
9/18/2016 13:08:45,58.83272918,58.76602541
9/18/2016 13:09:00,34.18348527,34.18348527
9/18/2016 13:09:15,23.88004486,23.9467489
9/18/2016 13:09:30,20.12358864,20.05695424
9/18/2016 13:09:45,28.68242745,28.68242745
9/18/2016 14:00:00, , 
9/18/2016 14:00:15,28.88212191,28.88212191
9/18/2016 14:00:30,18.2584206,18.2584206
9/18/2016 14:00:45,11.20621001,11.20621001
9/18/2016 14:01:00,13.5265797,13.5265797
9/18/2016 14:01:15,55.49885337,55.49885337
9/18/2016 14:01:30,17.19173971,17.19173971
9/18/2016 14:01:45,29.54863853,29.54863853
9/18/2016 14:02:00,47.57824614,47.57824614
9/18/2016 14:02:15,37.75496856,37.75496856
9/18/2016 14:02:30,21.18980382,21.18980382
9/18/2016 14:02:45,15.14133952,15.14133952
9/18/2016 14:03:00,12.7275883,12.7275883
9/18/2016 14:03:15,32.8849768,32.8849768
9/18/2016 14:03:30,32.18449254,32.18449254
9/18/2016 14:03:45,24.94717566,24.94717566
9/18/2016 14:04:00,24.72141617,24.72141617
9/18/2016 14:04:15,23.25543605,23.25543605
9/18/2016 14:04:30,30.75051601,30.75051601
9/18/2016 14:04:45,19.52394701,19.52394701
9/18/2016 14:05:00,16.27580486,16.27580486
9/18/2016 14:05:15,32.24600243,32.24600243
9/18/2016 14:05:30,29.35440969,29.35440969
9/18/2016 14:05:45,19.12409917,19.12409917
9/18/2016 14:06:00,46.09240057,46.09240057
9/18/2016 14:06:15,14.8575264,14.8575264
9/18/2016 14:06:30,30.95065046,30.95065046
9/18/2016 14:06:45,23.85509903,23.85509903
9/18/2016 14:07:00,19.74436299,19.74436299
9/18/2016 14:07:15,69.83292865,69.83292865
9/18/2016 14:07:30,30.95072804,30.95072804
9/18/2016 14:07:45,59.77115981,59.77115981
9/18/2016 14:08:00,18.99086634,18.99086634
9/18/2016 14:08:15,23.81323011,23.81323011
9/18/2016 14:08:30,51.77522501,51.77522501
9/18/2016 14:08:45,61.4339792,61.4339792
9/18/2016 14:09:00,22.85574751,22.85574751
9/18/2016 14:09:15,20.41134171,20.41134171
9/18/2016 14:09:30,39.24771682,39.24771682
9/18/2016 14:09:45,16.80936968,16.80936968
9/18/2016 14:10:00,16.32556714,16.32556714
9/18/2016 15:00:00, , 
9/18/2016 15:00:15,16.07161957,16.07161957
9/18/2016 15:00:30,54.64046059,54.64046059
9/18/2016 15:00:45,26.08117234,26.08117234
9/18/2016 15:01:00,15.52585597,15.52585597
9/18/2016 15:01:15,20.14462898,20.14462898
9/18/2016 15:01:30,15.05940119,15.05940119
9/18/2016 15:01:45,23.74655415,23.74655415
9/18/2016 15:02:00,34.05029207,34.05029207
9/18/2016 15:02:15,41.42317563,41.42317563
9/18/2016 15:02:30,16.05890298,16.05890298
9/18/2016 15:02:45,15.60651299,15.60651299
9/18/2016 15:03:00,27.19076409,27.19076409
9/18/2016 15:03:15,71.97336908,71.97336908
9/18/2016 15:03:30,15.3259678,15.3259678
9/18/2016 15:03:45,21.78940898,21.78940898
9/18/2016 15:04:00,24.48043102,24.48043102
9/18/2016 15:04:15,30.252081,30.252081
9/18/2016 15:04:30,19.34415996,19.34415996
9/18/2016 15:04:45,20.72333373,20.72333373
9/18/2016 15:05:00,33.95228975,33.95228975
9/18/2016 15:05:15,36.78221796,36.78221796
9/18/2016 15:05:30,18.6104073,18.6104073
9/18/2016 15:05:45,14.45972303,14.45972303
9/18/2016 15:06:00,39.82156571,39.82156571
9/18/2016 15:06:15,44.77911543,44.77911543
9/18/2016 15:06:30,15.74214214,15.74214214
9/18/2016 15:06:45,23.52198034,23.52198034
9/18/2016 15:07:00,21.6120434,21.6120434
9/18/2016 15:07:15,31.31629149,31.31629149
9/18/2016 15:07:30,42.49309982,42.49309982
9/18/2016 15:07:45,25.78736979,25.78736979
9/18/2016 15:08:00,32.65105009,32.65105009
9/18/2016 15:08:15,37.74939486,37.74939486
9/18/2016 15:08:30,52.51519617,52.58183982
9/18/2016 15:08:45,68.90415747,68.83745451
9/18/2016 15:09:00,16.85881902,16.85881902
9/18/2016 15:09:15,19.87772186,19.87772186
9/18/2016 15:09:30,34.05027147,34.05027147
9/18/2016 15:09:45,48.82723487,48.82723487
9/18/2016 15:10:00,50.90855706,50.90855706
9/18/2016 16:00:00, , 
9/18/2016 16:00:15,18.54055652,18.54055652
9/18/2016 16:00:30,29.71898615,29.71898615
9/18/2016 16:00:45,14.80830191,14.80830191
9/18/2016 16:01:00,17.99128083,17.99128083
9/18/2016 16:01:15,18.5437041,18.5437041
9/18/2016 16:01:30,26.98663916,26.98663916
9/18/2016 16:01:45,15.87577326,15.87577326
9/18/2016 16:02:00,15.7254142,15.7254142
9/18/2016 16:02:15,18.67748977,18.67748977
9/18/2016 16:02:30,52.3746904,52.3746904
9/18/2016 16:02:45,17.34303827,17.34303827
9/18/2016 16:03:00,28.05282225,28.05282225
9/18/2016 16:03:15,19.87799857,19.87799857
9/18/2016 16:03:30,69.36649767,69.36649767
9/18/2016 16:03:45,25.74777166,25.74777166
9/18/2016 16:04:00,14.45966502,14.45966502
9/18/2016 16:04:15,24.85455883,24.85455883
9/18/2016 16:04:30,32.95144313,32.95144313
9/18/2016 16:04:45,29.31961607,29.31961607
9/18/2016 16:05:00,20.1445769,20.1445769
9/18/2016 16:05:15,52.24159627,52.24159627
9/18/2016 16:05:30,25.14704361,25.14704361
9/18/2016 16:05:45,23.18912391,23.18912391
9/18/2016 16:06:00,32.61818847,32.61818847
9/18/2016 16:06:15,29.71898836,29.71898836
9/18/2016 16:06:30,47.42648713,47.42648713
9/18/2016 16:06:45,28.38634493,28.38634493
9/18/2016 16:07:00,19.94440667,19.94440667
9/18/2016 16:07:15,16.65869934,16.65869934
9/18/2016 16:07:30,22.47915989,22.47915989
9/18/2016 16:07:45,27.65343073,27.65343073
9/18/2016 16:08:00,20.58969407,20.58969407
9/18/2016 16:08:15,26.88211609,26.88211609
9/18/2016 16:08:30,43.44482983,43.44482983
9/18/2016 16:08:45,87.11723922,87.11723922
9/18/2016 16:09:00,52.17475762,52.17475762
9/18/2016 16:09:15,25.08071167,25.08071167
9/18/2016 16:09:30,28.18643441,28.18643441
9/18/2016 16:09:45,31.4841288,31.4841288
9/18/2016 16:10:00,22.78895402,22.78895402
9/18/2016 17:00:00, , 
9/18/2016 17:00:15,15.66339757,15.66339757
9/18/2016 17:00:30,17.45831008,17.45831008
9/18/2016 17:00:45,125.9368479,126.0035517
9/18/2016 17:01:00,19.99045493,19.92382008
9/18/2016 17:01:15,23.47969967,23.47969967
9/18/2016 17:01:30,16.85859204,16.85859204
9/18/2016 17:01:45,22.41231937,22.41231937
9/18/2016 17:02:00,16.52552611,16.52552611
9/18/2016 17:02:15,19.01050074,19.01050074
9/18/2016 17:02:30,19.19083691,19.19083691
9/18/2016 17:02:45,28.41560636,28.41560636
9/18/2016 17:03:00,27.98681677,27.98681677
9/18/2016 17:03:15,14.60813065,14.60813065
9/18/2016 17:03:30,17.79139352,17.79139352
9/18/2016 17:03:45,14.99279305,14.99279305
9/18/2016 17:04:00,30.1500349,30.1500349
9/18/2016 17:04:15,26.12078197,26.12078197
9/18/2016 17:04:30,47.02644282,47.02644282
9/18/2016 17:04:45,23.4553644,23.4553644
9/18/2016 17:05:00,35.15296388,35.15296388
9/18/2016 17:05:15,19.25738357,19.32401812
9/18/2016 17:05:30,24.54705286,24.48034891
9/18/2016 17:05:45,15.7257125,15.7257125
9/18/2016 17:06:00,33.75226498,33.75226498
9/18/2016 17:06:15,23.72190174,23.72190174
9/18/2016 17:06:30,34.55256409,34.55256409
9/18/2016 17:06:45,22.12272338,22.12272338
9/18/2016 17:07:00,24.54704634,24.54704634
9/18/2016 17:07:15,30.5185409,30.5185409
9/18/2016 17:07:30,16.65868879,16.65868879
9/18/2016 17:07:45,19.41081721,19.41081721
9/18/2016 17:08:00,22.65578028,22.65578028
9/18/2016 17:08:15,46.62595168,46.62595168
9/18/2016 17:08:30,43.71230378,43.71230378
9/18/2016 17:08:45,91.1170046,91.1170046
9/18/2016 17:09:00,27.45356436,27.45356436
9/18/2016 17:09:15,27.94896762,27.94896762
9/18/2016 17:09:30,22.722409,22.722409
9/18/2016 17:09:45,21.27469928,21.27469928
9/18/2016 17:10:00,50.05139439,50.05139439
9/18/2016 18:00:00, , 
9/18/2016 18:00:15,21.33928525,21.33928525
9/18/2016 18:00:30,23.18871501,23.18871501
9/18/2016 18:00:45,11.53981843,11.53981843
9/18/2016 18:01:00,13.59347177,13.59347177
9/18/2016 18:01:15,17.20954001,17.20954001
9/18/2016 18:01:30,31.98466075,31.98466075
9/18/2016 18:01:45,11.60649706,11.60649706
9/18/2016 18:02:00,32.98404325,32.98404325
9/18/2016 18:02:15,16.60888147,16.60888147
9/18/2016 18:02:30,36.31656708,36.31656708
9/18/2016 18:02:45,19.41095195,19.41095195
9/18/2016 18:03:00,28.51960699,28.51960699
9/18/2016 18:03:15,16.94279852,16.94279852
9/18/2016 18:03:30,35.1118068,35.1118068
9/18/2016 18:03:45,27.32374222,27.32374222
9/18/2016 18:04:00,32.55146732,32.55146732
9/18/2016 18:04:15,18.25781246,18.25781246
9/18/2016 18:04:30,47.7600935,47.7600935
9/18/2016 18:04:45,30.18549282,30.18549282
9/18/2016 18:05:00,36.28688532,36.28688532
9/18/2016 18:05:15,19.72386853,19.72386853
9/18/2016 18:05:30,25.68101363,25.68101363
9/18/2016 18:05:45,67.500854,67.500854
9/18/2016 18:06:00,17.54289616,17.54289616
9/18/2016 18:06:15,17.25858166,17.25858166
9/18/2016 18:06:30,36.82048168,36.82048168
9/18/2016 18:06:45,42.37961652,42.37961652
9/18/2016 18:07:00,21.67834913,21.67834913
9/18/2016 18:07:15,15.59277733,15.59277733
9/18/2016 18:07:30,56.49821525,56.49821525
9/18/2016 18:07:45,26.38727021,26.38727021
9/18/2016 18:08:00,51.64184081,51.64184081
9/18/2016 18:08:15,37.22074974,37.22074974
9/18/2016 18:08:30,28.05315699,28.05315699
9/18/2016 18:08:45,101.3227301,101.3227301
9/18/2016 18:09:00,19.72349237,19.72349237
9/18/2016 18:09:15,18.67747445,18.67747445
9/18/2016 18:09:30,23.98850606,23.98850606
9/18/2016 18:09:45,28.01160895,28.07830326
9/18/2016 18:10:00,24.12511695,24.19176091
9/18/2016 19:00:00, , 
9/18/2016 19:00:15,47.92721001,47.92721001
9/18/2016 19:00:30,16.12554509,16.12554509
9/18/2016 19:00:45,30.01674023,30.01674023
9/18/2016 19:01:00,43.9782276,43.9782276
9/18/2016 19:01:15,13.80780491,13.80780491
9/18/2016 19:01:30,27.5202671,27.5202671
9/18/2016 19:01:45,27.88226519,27.88226519
9/18/2016 19:02:00,19.79041444,19.79041444
9/18/2016 19:02:15,13.4741914,13.4741914
9/18/2016 19:02:30,11.7943066,11.7943066
9/18/2016 19:02:45,49.29402029,49.29402029
9/18/2016 19:03:00,18.9243374,18.9243374
9/18/2016 19:03:15,18.47697336,18.47697336
9/18/2016 19:03:30,15.12579786,15.12579786
9/18/2016 19:03:45,28.34966128,28.34966128
9/18/2016 19:04:00,15.65682385,15.65682385
9/18/2016 19:04:15,38.32036788,38.32036788
9/18/2016 19:04:30,22.74603355,22.74603355
9/18/2016 19:04:45,30.05215458,30.05215458
9/18/2016 19:05:00,17.80989653,17.80989653
